ds,yhat,yhat_lower,yhat_upper
2025-04-12,684.7289857544993,-384.57195945902373,1659.4204188629642
2025-04-13,582.4744407847088,-417.05145068569146,1583.3905527532452
2025-04-14,644.807986951472,-447.9966145892066,1641.480035944358
2025-04-15,704.9717390440558,-292.3552273399991,1742.3037860998613
2025-04-16,714.589251730557,-390.37437421675094,1716.459569430687
2025-04-17,656.0434299758649,-454.219995854869,1710.8821390672713
2025-04-18,915.9275135542981,-125.72927798185492,1919.6824201246775
2025-04-19,778.3245321050507,-214.4919418102004,1911.292677055014
2025-04-20,675.721685465611,-337.38806302900485,1681.0378899165237
2025-04-21,736.8536023486143,-350.6159712606,1816.6708821557743
2025-04-22,794.9801784095118,-198.08801940092462,1906.5230633991887
2025-04-23,801.7488867755711,-227.68584776154975,1888.215906947939
2025-04-24,739.5713121269101,-364.49123540033906,1729.3364641413154
2025-04-25,728.7809495695681,-249.1502599202509,1833.45458316428
2025-04-26,852.3711411870122,-150.48794175693246,1824.3986715203853
2025-04-27,743.9894074436896,-371.98198036523127,1799.0465485776526
2025-04-28,798.6992475798128,-302.3715969485913,1835.3989731157521
2025-04-29,849.7980560323391,-158.89943833323795,1871.4194301756631
2025-04-30,848.9713097632161,-204.2361907415952,1909.0634398241582
2025-05-01,778.6693598562754,-230.01616451075606,1911.47477714139
2025-05-02,759.2389463762587,-322.364549002197,1859.229717282819
2025-05-03,873.7423917716691,-161.99414067193675,1968.4033216772866
2025-05-04,755.872460269007,-324.2736431496852,1861.6625140985295
2025-05-05,800.7421276279988,-258.3822963193524,1908.5464163667154
2025-05-06,841.7037299207124,-156.2099449046468,1985.0758017630253
2025-05-07,830.5043959432633,-224.94537155005702,1867.303097508625
2025-05-08,749.6640190688493,-295.3184114287383,1755.9713206167
2025-05-09,719.6346308288057,-285.96654908964456,1801.6224876844667
2025-05-10,823.5399406377262,-364.11163483303136,1994.4075009261544
2025-05-11,695.171181528635,-400.1397481040604,1710.218299265881
2025-05-12,1145.3801155852882,173.7893981948365,2205.957255096805
2025-05-13,760.7484175908914,-329.1697927787837,1904.5102786466357
2025-05-14,740.0413992222032,-342.24443582085814,1767.7425837674182
2025-05-15,650.2857643588768,-312.3740972266604,1667.3954368124803
2025-05-16,612.0767854658714,-489.8878271470002,1630.8682286807807
2025-05-17,708.6857505257653,-471.66674242608156,1692.3576025583432
2025-05-18,574.0531546129788,-490.0508208348598,1597.2429893147712
2025-05-19,603.5487330056192,-499.1727668242578,1677.9792880043974
2025-05-20,630.7869254390248,-483.9297532650642,1642.9575669741605
2025-05-21,607.7778913359382,-441.1206277526031,1659.9124772060168
2025-05-22,517.3003997568086,-517.1489334112325,1603.5142198657413
2025-05-23,480.0555536597782,-540.5328912549669,1556.0769026379041
2025-05-24,579.4002378003191,-519.0879858239258,1751.5266916838411
2025-05-25,449.33657986937567,-643.217419728827,1432.7792882105994
2025-05-26,485.2685482938691,-515.7454997751905,1597.5341604771545
2025-05-27,520.8144001376435,-545.5407485405321,1652.0378536146027
2025-05-28,507.9552171649392,-569.0246196093397,1582.4598669548798
2025-05-29,429.40596241727366,-647.3289889106303,1493.8420936933337
2025-05-30,405.76064865666916,-652.423910685199,1432.179283635842
2025-05-31,520.2479034038854,-523.5872382699226,1557.3206316565677
2025-06-01,406.69864393663306,-654.2525229099124,1461.7696745673456
2025-06-02,460.31165545210524,-594.8071097672508,1476.1391173175134
2025-06-03,514.4684793248521,-497.568946370693,1521.2423718660705
2025-06-04,520.885297602274,-480.95976124986163,1605.6235311038956
2025-06-05,461.9882041055511,-530.1576621324402,1549.6682032232482
2025-06-06,458.0708485163099,-545.5069838814748,1482.7449877028105
2025-06-07,1716.6286172066575,707.769346023811,2833.977515847329
2025-06-08,497.378551054031,-488.06488390288234,1619.7196699015647
2025-06-09,568.9771108196306,-477.11217567020924,1648.6994221155435
2025-06-10,639.8892075832018,-416.108609456525,1778.1259391986905
