ds,yhat,yhat_lower,yhat_upper
2025-05-28,1375.5778416336425,-762.2915800730992,3508.9321300256906
2025-05-29,1134.1014921604701,-755.7449681610846,3093.9779016926027
2025-05-30,1077.8866957270711,-916.5039833768714,3039.5547382462755
2025-05-31,1190.9201344216865,-813.6593751394668,3282.7293616758443
2025-06-01,1115.1054619998226,-904.5848121860251,3040.7496583599377
2025-06-02,1137.2740242271152,-952.5855114138393,3088.1345129393762
2025-06-03,1181.5397119101176,-740.3835454757912,3048.697371171714
2025-06-04,1340.3777994944865,-726.1551367668748,3337.4653226657906
2025-06-05,1096.1123344600655,-973.1264503020442,3211.34273964749
2025-06-06,1038.6237904282593,-1126.6819877767985,2941.1918416051885
2025-06-07,3751.361111008284,1606.333620729352,5806.678446301847
2025-06-08,1078.5054969000955,-951.5098277501431,2911.200051034179
2025-06-09,1104.8393998745241,-962.5457355928486,3054.551351232574
2025-06-10,1155.236258155493,-827.7282815874512,3228.3316145097797
2025-06-11,1322.169195338131,-744.6560911314601,3400.679349312497
2025-06-12,1087.9120274770069,-878.7255394155,3181.3982401952567
2025-06-13,1042.2480252859873,-833.7312594209117,3093.0980494258
2025-06-14,1169.1980120481294,-701.0235668743715,3212.149220886211
2025-06-15,1110.6188178939296,-952.5233629004987,3091.755170901469
2025-06-16,1153.2142035323689,-1013.4143298971915,3293.752776910057
2025-06-17,1220.8923904537232,-831.8912313798475,3390.1271586108155
2025-06-18,1405.849527259072,-643.154386873096,3333.090450141455
2025-06-19,1190.0635063276436,-882.390156270933,3304.023509454336
2025-06-20,1163.0096464264618,-657.707285383595,3283.75711800167
2025-06-21,1308.395881433184,-663.0502817794877,3316.6115224536607
2025-06-22,1267.7682852651335,-702.377006215526,3425.3783336598144
2025-06-23,1327.5288604697553,-691.5971081885899,3279.2029842268194
2025-06-24,1411.2995520563081,-502.1836968555759,3417.8395425220265
2025-06-25,1611.0116557946608,-364.454370538729,3746.3647348427176
2025-06-26,1408.404894105492,-600.6303763241111,3173.292338587672
2025-06-27,1392.7475570313368,-582.9543438550297,3434.731605081689
2025-06-28,1547.5751739552788,-384.5827015984147,3679.5746041712596
